M,S
467.901586692578,1665.14738487005
1157.2153948322,610.348895616307
1720.50764467646,1559.64090687705
1004.42124647295,1364.31363184301
983.859358248992,1332.73924458832
767.19161616398,1127.71791507707
764.428238678667,711.96085534891
926.752040273723,835.127618066857
1149.77208682438,1502.52715439395
1200.56252368133,1741.68814335515
998.846280016546,1414.49854915462
1476.51959489657,1066.54121402108
575.166242467318,724.966692773647
845.672653615682,581.783449954111
668.586973368974,454.019571154174
415.613407289442,313.152262635214
945.611568199113,937.795354530461
1256.83535418187,1145.46983722942
756.355310571862,1388.8763835642
657.788099875694,740.423118697064
572.973362330263,547.589996655697
409.201348907205,1585.21338965294
647.039147800066,691.465416834816
943.431967630302,1910.95506044031
752.806407761363,620.780713295629
496.286897218269,690.172598749917
374.613132818327,1357.88474897667
417.017541584256,1064.34676699227
434.736010029985,828.187063142386
613.026454512019,1023.36479523985
349.074952228534,528.635528816794
431.689730076165,401.669951861151
338.740960349596,404.73867567303
436.820758562242,321.588002290355
318.306316089917,186.679167747504
355.582381217033,302.749539005067
299.505390860539,496.040726113603
362.325409482874,633.654774511332
1228.09215705315,992.219567039306
