M,S
289.884748423424,221.101091889454
636.425449948292,262.037326514173
838.167449793858,66.4363306585729
878.035865135637,69.5406236306045
1033.71993851496,73.9726523709925
1398.32448740379,44.6365143001034
1702.89298587188,118.0988391275
653.251746405205,146.016949798295
405.250897856584,219.357867518197
1432.15031406801,158.785938743641
817.945096757527,54.1762224964519
1042.14328571419,168.06608099826
941.018963049578,283.405065000529
753.460297046679,129.060139107742
242.977221785676,71.6823133705735
241.301177514313,105.006280163331
453.120599568339,169.596141039328
618.704227655258,194.801059262192
336.193791520963,95.7532374162537
1057.21053546936,106.410556623897
710.601845986619,218.876442987021
531.048996077749,119.470590897317
903.568853064117,75.8375411033596
730.921580227574,128.276177081416
685.340943300693,101.413395400666
503.935616094667,181.777722738937
425.663578579545,136.459551493527
274.646822785148,122.997856468157
867.212343383775,100.392675165005
1808.71686201906,364.173553035375
558.595664591755,102.01756311144
857.414415775963,238.254171904348
465.665198281077,134.697274299485
518.186273801115,224.010059764838
735.761894279652,279.214465288724
566.262125500461,253.698813534413
1218.47351190313,257.856268955263
744.136665892421,133.007391157895
518.929740947812,183.75050344676
