M,S
481.151456296087,616.860531702937
1138.51198581969,1644.62682992885
377.659042390444,1058.76388520697
1570.22237188895,1052.26350689763
745.499722212631,780.976989828629
646.441754401035,539.832702416262
1288.16669679969,1307.48829895033
3273.78303631494,867.778809310585
1032.02763165642,600.953479863384
966.084541505401,553.676397905188
1283.51659557212,1313.65296690542
667.355451044323,564.431119265925
361.744694570643,1013.96336531589
1129.28697850334,869.237362751739
577.735828273932,278.795562278448
608.25778027682,401.277747752182
1012.68577461812,837.528659365403
626.972635272019,367.692503150366
1139.30124511151,1132.27677655059
3016.63868197874,1584.63295346846
1733.90403339977,902.732204766394
877.862299255193,481.449704570547
205.447261645112,667.059109138479
835.748217946336,1351.70806252697
417.896770892894,270.4236377007
391.214895791858,410.863490154081
1297.65920423052,289.926762389822
412.548360930418,381.185458966569
479.196739068773,758.918252316222
1243.06257055887,578.9130986673
791.746922892081,347.606773841994
744.501720848724,626.798574941758
1336.12118070051,685.648252513894
752.208612717901,755.56771907765
700.492314343953,361.86622803626
552.28813600621,514.901863990268
1640.39237674862,1238.65546428351
442.529380801007,807.159529284715
715.988316604946,319.994267023874
