M,S
256.417135305548,1228.14256304176
193.582631478783,685.32704551817
240.875978114041,1584.90934899807
341.673608626115,867.521066498765
271.652997767253,1220.98480067223
1139.62251791836,410.324066351903
146.21384917306,247.895727941235
222.698918828251,807.344578701155
410.870014902375,2508.34941781266
915.607388348933,967.915992950923
728.961796601573,627.266000478112
229.395299207057,552.212413132897
328.675184093201,695.566981636578
271.911560227668,677.896622194888
466.927050857001,611.643432464763
1136.36869672053,616.704233052947
274.876093818895,686.747670410844
588.506003682445,891.492363314938
384.329626287358,1203.21303047835
276.66322295359,1331.06840421465
247.753558865896,680.826497550379
319.88714477361,814.466515503467
444.715524624982,528.907031835949
273.165082299119,748.653806548207
596.104157792427,3667.5648170056
198.948418714472,602.453263343841
269.043166292472,687.591359884076
481.970507565638,1334.66884679444
383.0098998556,969.176303721125
462.865599140096,1451.09373992611
277.667827109424,740.298396420081
659.282819138973,1194.76238846909
438.33698095117,591.533109774098
270.09449152456,1738.19994934678
384.605273795047,1052.6256647451
385.551328071699,1170.80673014386
634.455201705975,610.895225726174
429.381283277206,300.161174891191
538.848730046628,483.701704719063
