M,S
1264.14456639699,967.633297020342
1076.32541132599,414.322831616074
1178.56897059847,1275.38695843889
1541.58533690435,1398.69183367837
317.838521559216,818.726118514409
1074.56095400004,2016.50366085141
500.099521194168,1153.1566092939
256.367560947063,483.902958523047
324.694218777923,200.98544698355
888.023405807563,277.308215398719
720.628268152741,606.584475119458
382.711535392547,248.329809967862
398.397548090198,773.072156504615
325.921786100207,2079.6292617138
183.76885269178,1387.01644366468
1449.04320183349,1761.84053283402
1026.57189379783,802.473792283168
704.359092697488,1179.37044184415
1171.19515180563,1456.07465364364
333.329313064593,1632.66456541674
238.575076210312,2125.73473808392
1822.4049470033,2213.79240007117
5313.25863589492,2481.28296417257
522.674124937644,764.718115002882
301.429232387622,753.862464987607
404.054089768281,505.110081289335
199.688061481891,404.62787579732
219.883297908432,440.529772356559
305.074251974411,2887.89257226301
2085.58080448315,2735.55963238387
467.830816069227,597.556600253028
479.336368657988,2177.06579264587
222.141005494126,3957.53791038725
478.1658752548,1192.17808089036
332.919794186739,1624.67971922882
219.861698989079,673.496208309372
509.819129944516,2222.23024391735
285.283956955787,832.033937482045
112.827181628146,1306.38072754708
