M,S
751.004335941075,313.805813568
1507.58138284038,308.698706358726
3160.61927211738,539.832587740375
1433.88926065013,729.045932837688
670.69005724161,731.242995156743
640.075624193689,590.954116035038
1692.51119790111,632.437529091643
1519.13334310527,804.409936068509
1240.35402677217,509.966323066252
2005.14424700104,1166.47826136535
2209.19434021374,1621.35048647816
2514.43075028537,643.158793514781
1229.99985338114,513.866790765046
340.422746613913,349.817553927011
1667.97744030741,527.747607654483
1422.57099420519,1278.0139583302
642.748013733246,348.888133101453
317.379773872529,300.700760686993
963.642071369474,517.441315552408
628.466194738225,712.71315101603
618.215441257667,721.216402561973
906.436544484164,467.786050581997
1433.37079359205,522.958604175603
1032.20650469459,705.322871024027
495.706969714957,359.915288387744
776.031640665828,1112.2955000006
811.242099151378,958.103618283332
1717.80527950323,1441.57384505745
986.6263644004,1316.9788989566
476.748179462911,946.80483697123
403.156002693715,489.158375533871
615.590307203815,1034.88333659571
284.058881664486,576.220164807679
840.988977871953,464.164396371651
1426.86187591515,645.880554936114
1620.5804706635,810.034041520251
627.790830379485,1593.28772958862
798.487275321306,560.319128941656
1246.90190252195,686.840577274562
