M,S
276.314697360437,338.049276468899
235.521122006886,392.81420538605
608.509781073524,546.425464073373
1095.13970486243,1146.8603780529
1217.53798979879,1032.32058204372
651.11878541299,813.3805192816
525.492752539169,233.138126571679
2235.95898392305,628.509568184175
599.434586662617,577.69906373685
849.563918127519,1074.92549699057
1075.86236140968,844.407882204046
967.203326338536,629.779194725622
937.051712076165,559.178638441497
788.805748451324,1075.9114615478
1105.83986190054,372.485844561706
407.18153825319,437.652601050207
672.929347056398,827.880163032381
1635.02637159793,995.388114005343
596.600780352671,523.470374224436
886.239413092072,451.12540834541
1097.99662685978,760.083163636359
538.477951474553,801.498053012982
1611.62580510602,386.949214347686
496.368347507434,475.09212855007
617.626354666352,1468.63024556522
1283.2143046625,802.805415111381
1188.96662101005,828.009448239293
1272.98335353882,658.071961453489
207.689123069318,597.530716738698
916.353270132807,673.482081540131
670.444113621756,294.564610652441
388.784423047541,389.131645339324
1202.88527774718,555.440457244476
697.874960857863,1012.9783670017
737.465520936395,1283.70253515433
645.368587046577,608.809502968537
757.710131606777,280.47526662529
715.6529501264,519.977663552956
353.895976500499,660.112192730309
