M,S
1705.96304999114,696.934896132293
1011.41056617206,1248.83265884154
1017.28506002193,577.148034312994
1439.98573789778,896.360523660093
387.496200424839,643.478910144645
656.714500383669,775.561192382488
828.535699942415,861.616666223839
482.234803765936,744.020540164439
885.246933622536,772.755433329804
341.167294694306,598.330324575435
1490.97705562932,412.177340430474
3833.85699442524,632.191972800535
1004.00406191913,812.670215265702
383.864835569749,336.61875030361
450.273701507234,636.556173238402
2448.85215260223,813.740464376055
712.791355656967,267.215126124588
289.310408835403,288.646196426813
1999.88392285142,898.828200152702
1107.77085875919,423.57457797921
832.259098192818,265.783213158921
335.658534398792,349.23603750519
1103.68750766849,534.031982222308
1201.51635338015,513.18072821735
1722.18140048963,665.541065230611
1202.97949642695,833.736812808552
350.438376759707,410.597202278113
1148.68483877278,331.854620866753
3421.07026756469,1144.16714849638
704.286142479105,341.736288190113
1143.08096602393,326.316630048261
3962.41012456436,1072.65314649369
871.52634621739,1232.9614387357
1427.7536673995,2200.88005420238
541.530264857362,811.202549430649
3061.70928485698,785.71210503243
1649.37646297871,660.842948461176
1100.66651343021,404.433057426777
660.497142078247,742.534973919774
