M,S
592.32705774494,1109.16758590617
3346.23526034485,4624.33167927454
3487.02089914207,6191.77186410761
1341.14446525249,5382.58525272185
248.946597726803,911.683296278429
2077.4736362246,1163.7699216113
2052.92211124523,2406.73342054765
2868.98852485527,2289.23415362611
3714.72163782275,3189.70207829778
2870.07667530516,3029.22056394256
2469.46045708139,2389.48065074115
1116.85939619255,737.780228087523
3524.99993161657,3787.65471770411
3660.02606806324,2291.88396187486
1993.38632501258,1926.59479842079
1637.68552286938,698.041797998625
2737.4099241015,654.660210568834
1262.70358041332,723.029576820196
1776.63276848204,646.797928407336
1670.22204208998,673.275826778639
1896.16600379595,599.887207520818
1346.53917919735,440.624879582212
946.979536977461,1676.949111171
6161.6430425921,5325.85041478967
5931.62873736332,6546.09509062528
1103.2560572979,4666.40845950271
566.559856206766,873.445153387048
2976.53242953715,1991.83231155452
2440.87988262706,2800.24783418648
4956.94905861154,4449.01027355574
2796.84185575935,3535.87413672382
1953.24704886211,1654.83069896149
1679.17546114042,1554.54483107823
1203.0326415087,750.379470900927
2882.7219782298,2948.58105579453
3920.58121735557,3226.44267864587
2011.96092601199,2086.09710220309
1246.80384883958,488.856415792156
2412.21829220092,757.328582360785
