M,S
888.244927292694,806.81084350241
670.902708508404,383.419915035227
1092.34800636979,298.519369895346
720.340686342867,198.748439150485
724.713774495753,398.571197238077
1280.03163164452,415.505043892529
942.800877290011,258.200648802019
663.793046656054,339.677813469684
787.253030055096,334.911746614662
434.336360071116,340.154340939703
679.669416222894,484.481419437913
630.776339078752,646.37551300645
809.973298954239,420.422772498762
527.500919479828,575.275743386234
500.088133634124,251.185694956247
1055.35961025444,343.633933126386
570.882984954642,466.331867543188
681.324007602645,1498.99583697557
1695.01544941522,1171.81357890025
2143.04696128805,966.195597261659
2342.42574455149,2099.98173265359
2857.96110994844,3107.81543660183
671.704858103755,537.385170641594
211.725547179581,441.829075849044
352.756451386206,364.143881878122
349.68224762526,238.411032073528
642.564273951183,176.249928957394
744.269092283783,455.725064603557
392.370223391802,407.5032078116
589.558218225356,287.470904396792
1137.99453434588,361.66661829549
540.970187482601,295.592690317642
536.652658527174,526.475092505337
291.222486818724,560.699400914774
742.188341722715,850.807309325277
515.807079885,280.198706110619
1130.91613011562,936.226875146822
449.465670654679,342.978760653028
439.893371154923,717.695783690529
