M,S
765.272000743752,736.957159633742
670.282584672342,1671.45800918544
384.81487631604,1340.74500498927
208.342876672746,730.892004056132
421.78550192244,868.107228823622
907.789161379059,1185.1363900019
640.71165352067,535.797969817338
850.711643544611,696.828457730019
838.945381069107,644.858439226205
1198.03638064541,1580.79560689095
1847.66971128154,861.003398413323
675.522724087269,1097.14391519286
460.413218852703,451.075749954775
993.112909619056,1789.34708189213
1699.57185346497,2705.58751802986
2071.70522573374,2400.93847558824
967.739066457041,2694.40373798038
1232.96196030908,1140.80362291579
858.67914863293,909.938810245293
805.37747707599,957.969782596355
512.410518395006,588.072468082428
1323.90433510656,907.226362640356
2811.42511550027,449.344531074188
1410.39137525977,627.376803190125
722.368649583264,326.178432871508
830.464141136281,1335.67453955514
1076.96849847806,491.984032359497
2637.22010362188,1630.71341359185
1142.02076660317,831.806383945497
665.585019937801,391.071536190399
1074.00367450854,1030.72440746159
851.713557657284,549.331947896265
660.160605569663,222.849290159142
568.391146891142,612.005148948237
902.939423748826,309.795177247574
2103.67056347101,638.609265443604
1016.97398711878,303.154584151063
1082.02438240079,341.580449590929
1704.90884052544,451.186887013411
