M,S
387.258264863641,62.38203753806
776.391679971811,44.3462842608604
444.45739497556,52.0458028268526
314.363957679937,75.2669124692388
547.785361066206,107.66357662816
812.96092505459,78.9873711716903
749.838481799511,54.5031564283246
1146.96770768372,73.1864827239162
1613.09508494252,79.5066498251619
780.370270831463,52.228911185236
1147.25034794793,64.9203015271421
1246.93753349504,51.2185170010445
689.483002182267,70.0565864998633
510.72549392601,57.3841409930969
372.711710372585,62.4058086691992
489.102811299513,65.3988446771812
952.08692489815,59.1053729785843
323.921297586962,81.0308392924191
311.795435165819,54.2135220497828
550.133435112892,93.5424735589694
470.054743334509,39.137388281789
708.249990593198,135.383435523287
1140.09825838845,77.6344370147254
711.864842067208,54.4849598266096
1341.11708400813,80.028421622232
389.834051150061,72.8046627043812
197.694100448777,70.923852786129
441.180315571501,91.0563423550342
698.350064271717,62.8069856884646
527.21637412079,78.7037816761104
985.621199864894,74.9428584818919
804.06593161309,85.0705091675915
286.740060911825,55.158764408305
758.948902018731,50.1195611206511
389.072968480801,37.274428707845
656.800819820304,72.7176590737148
350.985146967358,51.3760925661544
293.693324478159,49.1128080617239
1913.61394981724,60.1606744617723
