M,S
456.467646857928,301.748288093068
213.833714336244,112.610490630952
671.674232866764,474.034998749872
579.334142819133,413.395689441465
693.266941629691,1016.53671302011
578.549152624211,1320.94667767309
590.584831488139,2809.62363613539
334.910823327553,2299.88151392514
354.061142755125,1530.00894202627
776.100592503054,2959.15447053531
600.3577940713,2468.62275990693
690.192647834394,657.771238533051
498.258203727002,908.427775385118
861.183112395308,1472.73633569341
407.725082645662,314.055535031701
327.839756189073,169.353271860185
140.25658260845,561.611679822486
782.441949678929,509.97561078289
625.267722841337,248.094914274077
583.830342134119,694.45565708856
1287.06222741857,2887.39123993451
344.803163058396,523.856247224175
1408.2007962776,600.457970410723
432.395215752021,3517.84792527111
430.513850227997,3329.31499978699
256.276799812779,830.307525093182
313.396922608387,1767.96005430966
1990.50242247624,3669.3034916584
572.634996286834,625.279745400786
445.892395684315,459.782164726991
286.070160377946,2154.58265974708
917.936179260164,788.555537387151
804.143112833036,1028.88675310649
1104.41637023215,1079.78147519095
335.076923717665,979.336639359828
539.19040742792,272.268526848706
791.034182409485,383.690156550722
448.531721763352,1880.21303536487
866.956856607116,3920.72671621699
