M,S
3973.11466517735,287.150935380922
2877.32297405322,409.444660646702
2774.80998220579,299.229462613855
455.584552545927,191.468624046739
301.511191400271,352.664125392476
240.712001647572,156.375551575579
358.219674695886,169.10021836688
465.102468241186,131.003608954045
1783.81296398605,512.18164031988
582.889556352054,418.268827590251
274.408190516912,201.052154609135
456.48189560886,185.334582650898
378.306031510108,149.005541645123
490.731714059219,348.158310619602
1072.83786108833,187.348110426138
2676.58203766945,302.594388898199
3268.60082162041,243.602549729852
1226.49645112336,207.012636357755
1621.48596543374,181.920497751436
2881.93320698027,745.583256343171
2072.69914157642,405.474358182352
694.764028147558,333.691609204981
837.032083579241,240.247126897257
803.432184620963,293.825184130404
899.991516715424,117.749607907485
586.898091253544,169.657049903989
1194.15909768192,437.897510832188
531.56745882233,246.404620500836
588.764042167918,174.068830306864
437.254321327515,206.375152592313
400.778111947288,226.397503068904
1002.63273004835,206.654832737554
240.51656507903,195.643367049226
481.859949120556,146.343657148882
277.319450460584,103.452188166777
152.857043321884,115.358640802848
178.379007134162,157.626574311366
234.255030314357,213.320220262023
400.578446341019,224.453253599609
