M,S
387.807044940257,128.091828631888
542.668600261437,221.1308783794
510.310463852915,125.156494518768
275.320977628388,168.138467551323
1523.82459497917,565.022290334053
1238.35798768127,826.816438449942
624.121334089018,335.395825620333
1280.07349354184,453.6017555433
994.290094142944,183.645211124582
148.105907339211,69.7804322271046
129.811180238505,132.489898344685
436.082718541167,91.9627692440726
519.821838255531,202.025344555131
244.245739386417,186.050227551021
419.544283324362,198.471645703292
609.475394545024,187.75579188645
1086.60331218615,335.97578333615
993.013534876317,347.981203415881
585.055185865317,340.782640355763
255.341030316856,187.008812987405
504.154330560376,156.161482682752
808.789310939343,137.078856421193
204.699060878541,61.5483904261014
391.043422934385,180.297063257287
387.683337163032,341.543558202897
251.324408125068,81.3541493714536
304.954091147196,173.67113423683
708.178482884504,424.697663828688
513.84854871968,365.648709032184
333.737664646588,258.04899130528
594.963619944692,373.755722387583
1079.26234628659,530.527891751643
312.724753666901,52.7443380266231
261.00532387502,120.744203326628
365.209081081855,165.475587979274
254.03497280427,105.12436107622
253.666815404766,105.895566507449
320.848459314598,164.977797063495
566.432217446057,345.977400046509
