M,S
1357.9191416031,2335.27075638312
4138.61676085053,1263.4614889135
455.36036052836,841.801626401757
922.290110634644,1223.07963906939
1162.24971789271,2885.13883724795
3143.88840324836,3776.07412336163
657.648873665181,801.182529383177
409.741471350816,547.454261198593
1144.10706948962,793.750254952207
915.606324754674,560.882648216817
356.397811414668,855.480814601327
205.040166491612,223.595678137192
593.757371803664,935.89614655808
534.782784914191,355.806739914183
1226.94545337918,502.033372570377
1940.34992711159,794.692934676171
639.557197728881,1025.72537527838
300.919625119769,1127.14369094576
223.65810970146,253.495761502685
933.008178261857,2455.59608275965
780.180413741856,802.766090665905
1186.92589241662,584.728582262119
1473.61491045661,1142.9486977834
1056.22441445207,280.066395223926
676.707948423656,1314.43668254536
1945.41256621806,2054.73826329531
1161.47678487761,1835.14519444746
1100.67325370134,2102.15431163379
536.835566610508,1126.01442230863
1273.92630320429,574.293254445739
865.215256096784,287.842604730053
933.908448229099,848.603662251978
1412.2145702652,1170.26343880669
992.531043908657,201.196695027174
1046.41165047122,193.386422437264
803.858316339952,196.063748590261
847.125016972176,553.04431684947
828.136533699063,1120.35248444484
1211.00464104364,849.211144834278
