M,S
403.899315866062,284.834201344379
301.569025104529,283.465564317469
1200.28338094943,635.450093017756
2935.61609798507,939.183519360875
2659.21051884332,963.778628611959
2291.59083944716,2062.13963336425
1918.45346568122,653.952533744168
374.050941539102,459.958707234656
449.692270253636,761.481409584019
721.52059672175,244.895685620998
272.521680569269,295.727264850166
407.589299221418,683.836322210115
208.78558861744,442.587545171431
607.297695201297,645.392007133019
354.795289018902,636.050426144707
1427.98048395384,639.863159210153
384.758631969248,1458.21385381821
489.211458702861,525.580238751366
563.685359506482,376.765551659177
620.200309167601,613.471913423952
455.571580824302,830.881695074656
440.409466175924,602.703403480815
356.659291096198,1367.95543105278
352.693584821122,428.870570431971
518.722882683724,469.213030561883
530.975131375537,418.160848378884
457.244785997446,525.897285611066
368.189777410855,349.864260294465
659.670412599137,501.473378742983
525.491439658972,474.757990120179
334.408421323453,307.295228018072
483.318914483365,235.982347848834
350.325586773649,447.695229723181
256.95862241218,337.745136944186
817.069103852886,505.674331943515
550.07138530964,393.837047062839
718.826249560365,498.157652925348
1313.17532222128,598.264415466353
855.538432887662,669.610974529066
