M,S
239.151115312162,99.0960676794381
443.896611507737,282.89312434998
336.467781511256,180.891702379515
370.769392059096,158.361894307009
629.933302274711,523.915521093995
539.628651339872,677.926673886256
138.802746992216,155.121762796254
351.208147315088,538.663589714134
777.913051298118,1139.53347174162
457.992027752011,211.908416634909
1205.7401234363,336.639330806006
585.985080246598,392.756143621501
1271.66139298705,178.24425122718
1038.63400941222,1446.55333538395
420.444545711598,275.779196333419
353.792556301397,407.402091037599
264.840509492277,244.066477841015
344.199787563647,983.785306621949
1234.38057806829,344.979036920856
226.402664282911,250.277618814785
354.789977992944,375.591295286815
745.803684004802,1377.20316958734
239.476026576768,106.09889664947
365.641290010786,316.110061845585
1639.66090719059,2654.43344322435
341.249993531912,1691.23095272844
437.273354336673,323.80572336815
328.460384807826,239.680260812604
1082.31720211964,623.474578301475
496.101300316027,450.928301150274
634.813171634417,1032.97061628636
336.415931092553,677.047345626051
156.677567882045,335.329215075209
657.170874974658,788.997676405593
600.928419430312,1174.80503060944
320.935425109302,223.88632254965
391.570502636042,505.935314170488
443.222220896884,1066.8285425447
168.428814075731,323.213045648453
