M,S
1123.6892148592,725.521479800895
1897.62025778055,1566.79787049379
1656.90700929418,1436.14879076887
2091.104978525,965.447855704817
2142.10896005261,1636.97122337243
750.351775336518,1840.26004255177
1680.98049590511,344.372128915485
1608.8050420304,678.318165708897
464.977967271037,424.207470523077
795.08102671884,484.344004763356
1043.92662906644,596.37052772415
575.238999148323,626.271203619877
780.420185318268,547.304762703796
710.658596694491,558.152347539338
1206.90357512906,685.402182489939
1150.75415231085,735.024404637862
1106.34981486484,698.433492042936
1566.9383514726,2113.79729962243
1331.62192679878,2639.7679937777
2252.72132179335,4309.72899334223
2927.25248389405,3636.38232079769
1679.53785181434,2424.07891727652
1448.69987552538,1141.58369303202
855.078357499449,1503.99880678631
448.184985453897,662.717771803744
224.895334923645,269.919188653892
512.639259653101,862.494758626191
688.823895213257,1014.40087109526
642.904699914959,959.740646782549
271.971879649615,1041.42977194039
665.973020893451,410.635027036329
623.670331201419,916.050433088823
1332.40076642758,991.97217421195
2332.54582644676,1039.87892362966
1733.68357730332,689.670683646828
664.880846018643,1361.78914027481
997.001342802504,1156.38254277505
448.888177755607,523.65636428308
395.505719716989,834.144566889552
