M,S
768.107212742997,939.360203375796
266.676813711493,442.966920560453
653.405000003988,496.591973415161
1369.60541225893,1480.96434255996
639.658996083466,430.123670151716
1109.13007031425,426.176217005354
497.547173096785,325.208634373997
1072.84505284289,817.598556463272
829.517883747792,529.164325125977
751.075053065741,504.190432919604
493.811616793847,494.442612255669
409.4879722817,2371.68587068002
705.411857500402,262.765718146084
848.969404002756,1002.67817503807
705.401389577129,642.800136574414
977.931529150638,649.881456178426
302.598125305612,897.472870078175
412.064072475056,769.65537022884
919.053022638895,936.720405236314
623.19156885188,733.448442919214
848.797055154002,994.931863128476
103.307754158032,450.994241007393
151.017374213908,622.618833170541
162.464939114349,776.946621002241
1072.88417163066,857.246250238765
1274.31492151369,1679.27158819563
618.628613728802,1809.62490482431
467.120728945461,667.387645890342
776.925045579995,339.865743223326
704.61373133256,565.559752728486
695.636572686543,407.764923761458
623.33482538064,433.948746749637
1200.50943234403,607.625566078531
181.118517350867,271.388511430643
437.451530142503,392.41375224119
559.078712420952,901.140578879926
514.153178061578,925.904698347199
1859.38054347374,1701.09887316066
826.468435902954,1149.59422736723
