M,S
825.049801006679,622.874394840392
338.531789610723,287.949819218208
353.044892642989,270.148286519837
227.302482574441,460.03156944799
365.980355143305,283.646018113016
949.397690241971,437.376906506209
570.058169939142,969.203960302769
559.11454894683,983.103432801799
297.189496884798,301.738219298479
319.947561938231,530.618055814169
478.364524613714,427.95298320526
496.595030803076,927.453983214904
230.895116268406,293.010448358647
178.997811577112,697.088076399111
204.986400073275,402.767139498311
851.590707581018,1004.66738479276
403.676058662595,1185.2894124803
321.861458615533,454.754138279563
288.032957421478,598.739978607208
737.925084537382,611.020264448254
583.265776953529,706.737716847117
479.661011698282,533.778353354946
433.242917349426,742.188986783527
453.730898634864,648.751195966946
384.377179071526,497.235977727339
550.49731016633,920.77916569795
399.181704451966,508.6733505239
382.358310661801,315.754221135925
313.849270219137,416.844316146548
348.131614031452,602.137425415278
256.824881730029,484.042611897829
290.426394152659,397.087327916366
441.202217756225,298.626738644404
533.936648947523,496.860250906441
399.786890745614,311.750084487407
347.945585740016,835.084531633247
336.253479420098,860.853082211643
228.621778050118,264.43159286423
474.134407282548,639.289491575164
