M,S
412.730249393515,598.371380184151
1729.87024635517,760.371166175227
943.936271027336,1246.84382893945
564.241871234836,833.415246701955
663.333793647661,757.029971668978
832.508431393265,988.089413244334
712.906415453473,327.893151431972
404.163925117194,283.439403628821
510.346856194193,378.938812749238
359.45008842271,257.766512841707
1007.38902277445,490.135009172297
863.112120987172,577.357199438444
507.347627303609,608.263466499808
480.242515368257,660.198914514343
824.617125498708,473.203717255274
398.062676439989,536.878744437745
279.181322484276,308.165921399087
2110.06427894413,791.456217794511
853.37542386746,350.417574533475
558.450123582161,741.760633847404
1452.42888819164,809.738208288031
629.567007579675,603.53054635747
1076.86841468554,649.840435060915
482.890061830923,183.051383646797
411.003726882299,201.877625006148
280.751420026158,137.577813158757
779.03557490342,344.330663968375
535.214209114894,348.416892851488
454.622236816392,392.363240695922
678.322000506035,435.499671334451
380.70010722826,275.296537633023
1691.47613156813,940.830338110529
290.766976885777,241.693008273491
221.75052075304,415.722505302947
338.124657724488,962.772069537113
364.492267270043,389.361892653574
499.402433938573,369.413475905549
269.116455969627,233.899165138852
246.895304915622,263.123337822601
