M,S
525.269628300722,623.140780505915
556.690705534077,315.662034320823
796.562578180118,1105.87580119781
1313.26465404645,457.376156746175
1151.17317726906,1086.05728754135
188.281292773504,135.789946950088
689.155397684937,293.744704859258
563.385465705627,599.284641249065
712.158215948533,1115.70050887186
306.131623810405,95.0702253505877
529.087019243936,86.9241354130153
1011.04196052459,581.78669134807
840.866592925876,621.410937709816
963.063892862707,581.083739541553
462.899579806922,374.398482205096
534.380047057194,628.073610161734
456.092378861281,144.081945475541
656.845405411726,526.755744428803
283.676754101011,192.587629380769
272.762472990414,77.9802755886466
295.991487979184,242.682847746985
539.813947935367,349.722882082437
902.079712670224,169.340843180651
1996.57573670015,486.630511482857
411.61033191322,103.332711274919
685.050138599765,578.377766544007
853.038066000084,221.959601016781
520.903353040251,134.930382968059
504.248306941802,251.993220297067
474.765244424537,511.063953812636
1223.40240065286,347.7448214617
969.334253417376,680.285622116105
769.886432786752,359.526516787571
513.589989663007,188.730673406477
291.381617054842,185.519516242572
360.86210208268,838.028927135409
816.212154743288,264.259586044233
627.44558802057,382.734701343586
529.154287287271,547.369007887363
