M,S
1696.44799270846,1002.19915928474
1208.42826565756,1286.51299613071
726.865536811329,1432.02989033206
718.528547235573,819.611244805547
1886.24891236684,814.83427548234
570.550629754171,420.36149569532
1337.41145183421,466.623266779199
1080.30950392706,580.932506866715
1228.17680723515,2667.39413541117
1179.76481771889,3678.38712505473
979.959450900496,1902.93095012944
853.34784723566,1235.95081404748
732.104931561008,706.193803816548
743.67222495469,963.46760706915
907.374842068346,1002.82614368956
1116.73183095459,1313.01470679145
1888.650093932,907.143498493038
1493.7576380263,2214.40473298084
678.81953056097,591.106717425953
3403.77783386816,1137.94344545534
2103.33998438136,1232.62722591777
2081.93246752502,1113.97752997207
2758.633992269,2341.21737753591
1722.78660738261,1716.85029960117
2285.37899536467,1138.66838187157
1760.92228783618,1238.09098380431
1410.80852442853,811.665765282341
1002.74981940211,1531.82479028993
1394.30468008889,1331.67226020137
1831.69037358046,934.384633079176
1124.61976731703,516.863318606119
3235.90786593656,1700.17932500224
613.13912179592,1456.82735835528
1096.9187265992,1271.39136695753
1246.68390340335,2783.63134131244
1995.13256867058,1905.38955264696
889.775542590677,1586.93366803531
1645.14141803231,1041.19763271223
1367.41957713901,1714.50143410101
