M,S
727.049781416821,562.27138631316
760.284437305932,770.946855014751
1176.12459966504,1134.11843353289
442.464683497086,1064.63206441197
596.216549768006,374.563343537127
327.783019223059,747.52613255073
757.694020636848,669.596429596655
818.315950792261,446.82674695053
542.501117488242,469.570108941409
1279.93749880479,1204.81444279526
764.806230993124,832.500315724052
320.296951334854,457.484411609084
953.829130761433,1202.99789055144
588.181055721766,404.06904396323
498.659637138514,456.95744976771
720.321975247192,2007.39777084532
693.126810822572,947.059656201736
1087.36101577165,1031.93773022394
363.235725884558,525.445709464675
514.25810340763,1080.92233096239
410.62076796342,882.264599872206
364.391427165161,620.620629758844
482.436580453942,662.58634670584
763.210258458878,673.834776663873
1568.29858081917,385.426498731114
583.47725681138,562.590823238112
805.973328591564,1093.37673354344
427.802783818358,223.009074684578
486.71708227044,364.022590109826
687.981120774042,261.118682066031
1564.04349361149,470.03823501831
798.857754523687,648.391601822701
388.380829612372,486.302287786371
806.578348388212,647.667779587933
247.208012045677,617.575957113811
348.600868587145,1251.95304440806
324.004895136615,609.574450382118
700.977242215598,420.354700255557
523.683654892483,396.93806508526
