M,S
596.305558461313,1734.00787761997
269.004674616342,598.189883027839
990.94802738294,864.314344222619
561.452186996495,799.394412962941
1008.28532940027,2156.73784630555
1074.13497385379,505.918871805978
579.007779225855,1101.34272578579
672.823100082006,2529.73954001075
304.494137670665,732.548221398172
452.624819472639,1227.92607283568
1212.07273467705,976.002883819644
593.680242255409,669.765327867573
2026.04964364643,1153.55946501633
939.189161746607,1669.37170949942
1918.36867887793,828.661904613029
3494.55828114946,1660.39330351654
2250.60312700903,1744.09732634685
3199.8816698594,1955.63085670633
4611.12629611943,2508.76555792204
1543.28471483514,3342.26209955986
696.550497154702,1743.8384584863
1299.05185451874,1394.01222889858
442.124179166772,692.795782262761
850.311411868191,1500.16050001474
535.949224370976,1254.81310231166
513.770957628569,1164.33859432372
1226.72488747891,1346.79229606426
1092.65051990007,831.865459211743
853.703052280923,1020.06378434584
452.982582268277,1866.65365403919
779.945731270377,1233.76381033407
673.3105758146,987.596772622827
1580.03281343078,781.99493852647
535.431582502426,1161.73809693739
658.262216917557,590.299989643388
983.574079481613,1433.80226388706
471.435414598623,805.389707678179
564.576673588131,582.852308201886
595.649645771896,792.265485047767
