M,S
1236.73478999794,676.705498744402
4840.97031891637,523.805069619024
5627.40974659771,779.956437955894
4442.92098534548,1045.09315259489
6149.76414657615,619.27288465323
6688.80605353579,688.35472724498
6292.94786874044,966.275491989089
2267.79809697724,2102.22665586851
1870.15428827444,257.716424963018
570.333785369775,398.754971708222
703.903869737269,1195.63412542448
574.740329915063,865.221086094693
480.752455276461,613.880367988711
839.500231821689,344.931978051011
368.414889493457,472.853841719143
470.257724549296,407.404824122778
1378.71141633807,906.948002387877
1079.44062047621,908.582165784097
553.658722941092,880.320990205962
503.063126325273,398.674991892613
713.688557819095,596.419795533906
257.653492066709,199.778342303365
669.560796288595,368.210613880715
252.241754332661,417.145970904118
891.151515372227,398.167230411646
495.08066724249,453.398230452989
395.093251087139,359.530228839307
1584.2974486186,1311.07595941039
994.02376188344,1071.01066368562
620.033057550463,478.196174027461
339.643115963569,404.884504481072
556.462654887029,490.724552371151
704.839616787094,455.778273635781
4190.58254755639,507.178104599288
4513.19018715001,575.149760519839
5730.88437150855,826.373321709359
5130.47646352853,369.242144996097
5915.62860004795,649.803716439128
5220.52323172843,699.333537192316
