M,S
54.1030401438286,106.940276999026
400.348897435306,152.652579369261
1415.9624100367,1213.57625197582
1368.66031141705,906.947862963944
254.216221564378,69.5752969452108
104.048629352044,86.7109576916818
69.940577247998,52.7358025336195
196.410662544353,40.4526808014518
140.630460119988,111.761504052805
42.2963084544845,137.740376198922
481.39710378958,84.4808022670427
1108.59691609799,375.38949776024
1153.04436149715,517.167179046536
148.380013481453,103.696198418068
173.024300837671,44.2556426430921
72.2846040887119,87.4936222149068
184.293028780547,61.2041322557337
332.107099026004,30.9284953922609
170.485010125899,94.1758416300505
648.522253895955,142.086537077277
1372.61915131187,1117.78312294712
1026.61431052128,299.653744890833
90.2921966712852,88.3978783008922
191.810778620638,142.839539953887
78.2901317027994,155.063588681782
129.133818767849,140.364277734637
131.168580048664,193.033370731494
139.534855197847,82.8103296753667
654.353567912948,74.7531910930669
1135.51860559555,442.725325521205
952.528870407723,223.012907911249
311.178029333501,48.2537841185576
247.845536973934,284.340903832032
106.298207401814,77.6574163782551
144.582249928544,47.5762194509593
88.5426839540774,97.9912390765188
195.434399505692,138.325063509436
799.62364263761,194.954840283053
899.075154855874,345.678565231025
