M,S
431.187574207813,377.466676636523
425.335368001997,176.211896642056
483.065238215472,286.834937055879
2474.76167667658,755.675284858085
1576.88793257067,731.64821429344
684.554355445893,441.369218787433
292.406360474188,531.988010380307
705.111957490382,308.938754978541
822.043442051064,696.303818385251
384.272545109917,663.708619389741
559.061729461994,272.025422222974
446.992060342035,1027.12741393107
483.85033291304,247.14386104318
278.911365390607,411.617359451635
1757.93445824119,489.159754302212
1064.28672079877,530.109981946943
609.754996948893,207.717352770347
853.549703131403,384.355303483887
917.736601949199,420.235434176137
861.719657582361,323.102681107399
583.10439760733,488.934449663515
648.381038324341,445.567672442168
394.211902145587,619.168069429087
496.259811988804,314.246226361165
1572.61463863235,483.872195542802
944.825830545055,440.398538481772
649.670407678416,829.596858131105
1849.11591603311,535.276308578865
246.008159899298,466.298030148437
626.555475594802,307.066738901901
284.859500484964,413.41106741011
261.602377204614,261.647200656469
706.35605533519,457.863768345133
698.000539913601,437.309008652068
236.708783746737,463.087808008873
357.090657516403,548.258181534794
774.372383537336,483.869617713073
1492.51070576412,389.473524006553
1829.65152893005,898.930196600917
