M,S
1365.6532062872,2243.5449633717
1175.65350989947,1669.3952684856
649.598940720722,1687.33157781673
545.239010616673,2692.42199496943
443.3027237874,3821.70133742627
757.509594403693,4697.43558308044
417.196992478311,1831.11072868417
657.633595188192,1587.36410181948
519.671952081917,2253.47737470099
605.19438903331,1876.55767667325
442.972733041416,1226.74885536839
339.056451479098,910.204924749084
1496.84342431435,2835.10643845714
2482.56460012792,2165.75991667844
1320.91685378951,1827.45892073414
433.963708092708,1571.03580418831
415.782417529794,1266.42798622768
375.222123848496,1072.18580914188
806.958064171836,2276.68867147186
484.574701731668,1183.73711786278
2227.12047018883,1369.4461716722
490.198689564719,2534.53374683387
1132.66584991742,3525.9261767052
877.6449480967,2746.6947731354
2347.55993739702,2561.63248564881
508.616995618406,2435.45577533051
606.942398645441,3106.02622097931
890.241574102895,1188.92018803237
758.011302655495,454.332400524099
1785.03444599572,1539.06473492901
1256.53937458821,3620.78671304925
3905.39997312193,5435.08882009027
1783.42434048037,4133.36989127027
2335.96499407712,1719.51203431701
457.502403861533,1867.10098731153
2639.09924454671,1778.3270904466
1716.65378335992,1668.37998964288
1107.20043813986,2197.62869650402
432.129538891701,2056.04151306455
