M,S
331.128527842999,840.127617398434
1651.86604340668,499.778268963426
2341.90268383851,1236.19062963308
536.456166173911,217.73832751466
173.893585944867,263.85503951393
169.00732622896,271.284636166457
668.278765386515,481.884554732181
705.311866736367,411.87118861891
2059.2386857505,1335.01994789374
563.485566036828,633.726615436972
802.339443965451,1339.64638599609
1200.42116620395,1249.60078262077
267.752303928766,888.649590611195
760.710676294255,493.062136289339
759.673307137493,736.84531762031
120.639605986785,195.683946738274
451.241660732993,212.743061688457
572.144208928033,980.986477251627
1321.27329404168,1755.87968417936
188.529917748949,212.476813502289
685.474912552586,653.197716238425
2205.36705266565,1217.84032274947
2635.77204159378,326.87430358318
795.692543070375,417.922475992713
891.290555459486,606.420533695381
377.10778970809,393.411106206686
555.886662273203,334.712725091426
307.893746964949,1311.37551484102
247.794241559004,168.43414308297
268.327364712642,305.695053143237
265.47170517339,233.876911245778
683.238443855444,342.205761706401
207.237748743037,159.55984071365
1016.16874837459,286.183952887337
158.928827831333,306.816304038238
1519.18945154935,199.10822931618
964.268770962894,589.791730533471
503.869204824306,264.417967829476
280.373484968009,536.824773068004
