M,S
909.933119032042,NaN
1008.92183062596,NaN
2765.67481173982,NaN
1164.67450424692,76.21452531871
806.119057082711,75.0982710621993
4273.39781358285,117.723379584011
1602.23137557632,38.9696248202308
1272.4999966825,39.704386697312
1647.14949083783,264.916449656749
1021.78822610597,230.913187524687
1300.4376876081,68.83225131487
731.658512432551,53.8230117450792
845.720658355512,42.7772498750019
1606.62787536778,48.4826180653328
2869.92298056921,67.0301738245308
896.030330827574,122.910602586856
1404.86635658249,111.183989921454
1599.41212612125,138.508977246976
1547.37716321887,35.7650955270348
804.292956070538,54.445152352397
2457.26569567925,NaN
421.463837889243,49.493066598141
2747.42273775504,47.4533405184683
1965.15674545279,NaN
1216.56385806818,56.495569895004
1322.38252976974,59.5211305664184
1780.45373621189,NaN
1208.29518088867,187.976467662537
1428.2045419582,194.91946157685
520.733933828893,NaN
389.564953001891,NaN
921.588859373043,68.5296493949158
869.532824791927,198.655865827647
816.312762987782,100.198879706271
2118.18592599785,97.8827909019104
801.398731184034,97.4474198237212
1122.9820863798,283.617116847244
1008.14568672345,386.990660270247
926.651092488012,82.7881304962541
