M,S
922.160318230944,1793.15286202279
352.676887530649,340.065662789819
1517.55207348783,834.670036142598
1836.55430418011,2290.46989041761
602.93873965148,1775.16208687523
1007.52152042172,752.671901563224
1406.29164156103,463.092486426427
2743.6390181042,649.192280082292
1402.8207363942,482.001139937975
869.624387552668,638.277169090572
1030.53147596346,1680.03202726642
760.846287979842,2391.58032026331
1024.56167317395,625.526719128684
2254.26195765297,1758.21231640328
1856.28013422392,1564.88608805639
875.450960207882,550.640520894705
573.308369735411,219.467064816278
949.912216656634,323.533568904823
557.425612938497,128.055687827362
1634.84617604204,949.51334549815
3568.80408683086,1479.44235511279
2055.20233293565,2160.97020466211
1121.34696665478,2321.73008905436
1461.96247913814,366.064919177218
2721.40641393666,628.088639683275
1060.59559205382,2889.50980556018
1281.67099645972,1804.01613762074
1051.68257320653,806.955130855307
734.147754396642,777.647304351055
527.868818391614,721.55823281226
1832.03204475958,829.360582928842
3652.47463303409,803.075979944354
1831.34476988981,1042.06905618892
2044.82613262959,1630.22619109702
2207.7506398514,1052.11306719395
2373.01605707733,1072.6743431179
804.516551568489,1236.29528961277
2106.00467931211,973.337699661906
1805.11123482681,227.300383880102
