M,S
348.833302965961,280.830376462322
1296.71114670444,717.189193424685
516.0411228893,865.676776148191
352.742257597185,315.680437517902
354.147792146505,713.250986272061
834.176671310226,405.002242260021
665.329174271046,676.218516526931
231.156648207201,849.308461106546
645.373623685917,205.519326102292
764.574697226449,301.237700196461
681.780178610147,501.002463836758
560.204363046055,1179.42097066318
630.536577284359,504.816212726887
424.4873149269,562.842374820887
604.774231237934,849.004112674839
321.454064084843,1186.29139638135
236.102023672816,396.899089096484
385.431624883245,353.553743816355
795.464162315528,245.250208301716
314.061138560785,257.549149648064
599.635037598092,595.178267876911
237.697330254907,249.01236198836
1152.95836780962,798.07623280778
571.24424079836,770.037619905098
706.600602593978,283.058736678066
505.610581780259,480.880960156507
567.555794625308,528.038483723008
558.005870964328,402.623871871527
633.505775364984,268.605683886132
634.061082676334,582.130597530674
1140.86633102641,232.609584759169
2159.05953321235,869.783249017818
1434.38102725655,800.321564183501
1059.45006407247,1166.27821455373
400.273189730521,1273.74751759584
198.062987805336,190.894576369075
226.041361937914,177.23800731765
251.156547921627,262.144676873616
411.254185899192,369.779476311054
