M,S
1816.50937333684,4057.49109297053
1881.9227731393,3232.7832861073
5110.32121050729,2268.45071330174
4710.80779341473,3754.53378200428
2514.25507436676,4593.9088537015
4981.42955162278,2646.87211783524
3951.1920857342,2769.07716633598
3121.01576589289,956.373798687412
3166.20668918979,1170.53329165468
829.528118535377,990.031104063746
736.691162883274,766.278730988073
536.198429624408,1061.11054783868
1759.44401668401,383.198434810227
887.09747650236,927.757041965725
401.73020458372,412.653030553353
1291.01082002671,825.628145382524
1457.30997495909,1079.81517417861
590.514474259164,500.186273681509
650.014889503458,445.762843683764
683.651086776356,484.881408159972
1203.69161526198,560.982375547489
724.349714951138,442.233677948992
653.729868348379,720.029790051023
1500.41398890235,840.018853949359
633.33547222095,2393.63007892462
2982.94688655397,1856.02990752444
2217.76120630671,4378.49884018252
1854.23143965783,1447.6969830409
5011.58072328057,1424.30042752057
4499.31747618483,3164.89281946026
1702.87316560647,1352.69482257403
1729.91041742426,1016.29265473703
2002.27614069611,2213.29804658415
2048.02737974049,2265.13293127462
1480.09197266539,1462.76313053817
1472.40319877788,1624.53593293178
1439.66273712281,1065.57347223924
1757.51874209028,983.348162296389
1153.61391888527,2497.65038541542
