M,S
870.271915739413,305.457626691982
1063.87786712369,464.244081307222
817.728267639656,380.867712817738
1609.52131190733,1646.36577091071
319.054447433745,672.101164294351
559.335300386283,868.610366809876
480.489631619546,592.356414023189
563.896024465678,828.766917714018
681.506058726388,768.462146773632
564.577808498965,1061.31632974573
541.137214798243,548.373105937832
670.490064731483,636.666565733378
692.731705882979,615.807178186118
1449.00375574331,256.265564585889
1919.29427411088,516.294293549489
673.98754693046,338.454698279541
1659.94473677065,1683.07630837281
297.572454482277,778.255614323555
631.453373297711,826.398539249247
414.080205298468,747.583582741496
238.072975712815,431.661687731241
581.593758262057,486.961097297796
571.715769194567,915.699640052729
669.686872521676,585.178627617335
668.690520893254,703.808185721467
864.27267737488,904.984962596255
901.387120460334,305.607254243202
2298.63256964474,474.146599885853
713.553570453955,337.278629460004
1616.5407417974,1095.81923822424
328.43428646445,710.130306509529
422.309404021415,489.366956679183
394.368164185069,694.37927421117
349.005067275397,512.546946001249
568.304437841213,843.947619621804
862.222971125563,563.676368181843
901.527811794235,902.530618186004
529.679287964951,584.143128810687
1058.63495532353,913.159344109074
