M,S
269.970820168885,257.170261706487
703.992938984958,342.920607160575
1419.10043363958,321.691648845791
336.870824278382,262.550049177448
456.566427401574,313.096819933795
376.581178812688,214.955244415258
314.662166935872,629.561350549015
1353.27035184908,815.842117729954
513.986233476705,296.568727133914
413.395834670823,321.513556890339
313.996836882342,500.513038327198
1014.26965751918,483.142094049181
1104.7217877448,1157.09211485739
438.600863255045,598.546134939934
337.229576864261,322.371941735832
468.183444871876,362.214139858819
556.570565710425,295.889301808471
274.072960192109,196.930431409115
589.884222488783,560.529365052944
282.924482285902,192.689289629263
377.910572263084,362.911096242775
387.215963307904,224.735468959906
368.698022503805,195.509191999905
678.778613918459,315.960613868746
2889.60850861668,450.987521815674
2064.08322377288,210.911150927694
748.617191631792,623.467300071542
563.459631109569,525.894518815761
1421.51549454702,455.53207964531
1326.47732821732,749.230170030743
292.559168988159,670.164013618219
470.081156860428,456.860248851845
372.576553713829,163.00843808088
414.635044632819,308.356996222773
379.626137387378,429.404607375182
482.450771625728,438.40432733531
1610.60550593113,441.371466357987
1438.0584235906,680.73612943837
425.705138236827,313.968946508353
