M,S
1343.0492829213,879.583873551337
1101.61485166134,286.534891184242
164.285735806342,125.197351343813
380.453011476079,457.444175170637
512.532677150216,308.860377236833
231.813712643294,400.886561757261
259.594615247651,232.327337045874
744.191322137317,244.555427864504
452.510637245399,607.03626976709
611.985625213409,714.830034198972
480.552251596027,463.898893122307
1666.45380519589,1042.97882828238
653.902492585357,385.724833687503
336.266578945607,239.572292976609
1082.24595306744,757.062342073861
864.346849704678,738.447824361124
713.299578896506,345.846127271229
189.969005853226,773.71514403119
965.412028440223,425.646814800963
881.82675822473,406.924679127495
458.369215372249,813.413998201341
1116.59974633744,795.533379362687
852.257757109537,764.813764167186
780.627565041575,1693.8121427355
898.65267262602,859.225963010718
391.893587095702,1321.271569464
1111.73111846988,1487.21879951079
1548.78744860478,1017.0674209665
1059.26090769407,889.331680478773
351.350987651364,1608.66253764572
733.247008719453,1283.14508741504
835.522245003186,1199.47315265411
315.558126978858,424.386160940756
600.57490626367,305.714281748123
589.368132639333,539.531082554369
283.64224101302,386.670820333633
546.079337654926,480.192186180756
997.160364829054,556.193016911045
401.864962938441,739.054942021581
