M,S
2582.6575013307,534.1893026554
789.177970263846,889.161982037548
4660.1709771026,1803.82350920599
1555.81441351255,1763.30438035543
3562.53621720773,1846.58621096413
1751.31701651901,1484.12781705613
2358.99828273334,3878.91334760286
1620.39856287117,1897.43102366096
1658.77944804418,1550.19314317328
3491.66728335721,1518.7036194066
846.062531598196,1658.04235665975
3187.79177797393,412.298250254419
900.654310526499,115.658665156309
3274.71229377138,343.702109143641
1324.20230300759,1089.23910457568
2985.33262812986,521.251879481631
888.003860776458,792.552834027256
4375.2198747199,1400.95514618992
1660.0567791244,1274.57174901262
2844.65948178612,1623.03241205309
4322.82400064318,2611.49931017578
1734.34025290717,1401.82387312987
4137.67650418402,2150.24485005308
1050.90412428855,568.373950582896
2170.65606415834,451.892021052825
735.26785648129,271.754191499919
2616.16644247323,1127.28380799251
1659.30890009077,685.738954416475
3427.41925619837,2251.12287897723
1069.54819458921,1980.5310647479
2346.1395186376,695.38734476285
1361.9834701906,1206.72443125842
1172.88507564697,2376.68993834003
4033.27837888382,1912.61454297158
1004.92484434544,1018.0796456334
3107.75123919654,2693.4267461637
1013.99937800604,3757.0643361228
2925.54589477335,2226.31242833417
634.032204664186,947.486718144368
