M,S
2879.75566712323,3859.90238231702
2988.74749583361,5606.2285092779
3500.49786535614,6204.90959840659
3337.869077886,5127.88099407816
2588.30057646985,5617.30177468917
3084.799346347,3613.56281078717
2508.53254012788,1147.72326294635
2883.11917461786,1922.80418965026
4339.22809115237,3266.35223401343
2031.5467062938,1635.24360865014
3957.6070166636,1263.88435204443
1882.76291146189,812.8559389945
2861.62446556907,830.797591202713
3307.08363306701,779.495945411028
2514.99563124621,995.518139459783
3420.45133631527,1366.41784871688
2147.06908230712,762.357651540274
1780.34712906334,900.268865950341
2854.65087240463,922.837729665589
2290.90583139973,838.483931221971
3326.04270604966,971.360733258166
2587.65689847059,1361.84896113458
2778.75168354406,1258.29984787163
1929.26160118939,923.46177147189
992.071983108974,827.32498544728
2182.35357437331,1741.48343103333
2632.64941477739,937.164891791374
1142.49413851617,548.703367708494
1216.24806614639,795.274241032951
2374.05142432079,977.24067982026
1315.21201409582,1185.89013982975
2751.1488838588,1567.83332222795
2031.55583961952,1024.42726481437
2135.34791046528,1155.90461267549
1295.19308864113,1884.44183211597
2159.66906204035,944.2553498247
1499.13304229942,828.619577064537
1445.31897155341,872.916844395826
2390.43404764223,1855.28342427134
