M,S
2198.05938397929,NaN
1102.35367949033,NaN
1093.13993889652,46.136344472171
783.533801898492,151.561925611262
456.488909313865,153.503699231453
468.094196230665,NaN
462.115052550206,NaN
381.187312565999,94.8542729683175
760.510972345918,108.557025738808
1532.94071441239,60.4075946098604
868.229461959924,NaN
1618.507814972,NaN
525.898049950601,NaN
1364.44631258133,NaN
851.253447272718,NaN
436.579943362874,NaN
895.252417628669,NaN
515.768465977808,NaN
482.682051612864,NaN
831.515843676082,NaN
532.687506654002,NaN
367.051634808264,NaN
635.747977247358,89.2711519066353
495.776632802314,87.3887723457846
734.224924794366,86.4418376527892
759.552009223946,108.683544944254
503.509405164832,111.482756148858
364.018843954019,NaN
213.980680734054,NaN
846.292053178315,138.714981884512
764.600626616863,174.858121251696
351.452530992109,NaN
285.095201285653,NaN
236.393584654154,NaN
183.406362042975,NaN
86.4732780204951,NaN
98.1450890304057,NaN
324.78822985161,95.6046525635725
129.545862891772,83.464789736673
