M,S
1480.65444935049,78.773785703583
1379.24252100985,90.7348890490068
847.425624822347,92.8655889020489
1085.24388341541,NaN
661.372475944988,NaN
745.212449825946,NaN
1957.21562448873,NaN
2720.58944596905,NaN
1647.80517337504,NaN
1039.61930598201,NaN
711.379574275584,NaN
1115.23736926917,NaN
1399.73201893296,119.909061116467
431.285995268368,120.721885966374
809.083298959214,NaN
2385.88701544022,NaN
931.48768885085,NaN
679.200766028403,NaN
839.606688328188,NaN
853.874010611069,NaN
1570.90857992575,NaN
1818.54146985363,NaN
2585.53455717581,NaN
2834.3953507975,NaN
1940.22600027167,NaN
1816.61809701005,NaN
2023.0227119589,NaN
1467.75671416299,NaN
1771.16402544025,NaN
783.548570398091,NaN
2038.55723866722,NaN
1910.28542634329,NaN
1982.11007351827,111.522202405749
1435.99747242896,67.1261297727613
1299.94567932693,NaN
1814.56631080009,NaN
2957.14893137174,NaN
3047.39217535184,NaN
3479.68038834561,62.6165763304636
