M,S
1610.63004515839,1152.05971001848
1758.51447125975,1339.26768504173
1913.57006255382,805.771525507432
1040.01436468463,739.913015449933
1073.59627641715,1299.19824891585
1966.64311665177,729.408193434889
1339.90998427156,1606.09432550492
1675.88943589661,1372.48954660748
1272.685525971,669.60375840288
924.643145932477,352.929596765296
2539.40667503176,1043.75351930025
1874.87136622909,2468.87747261848
2834.23812167666,1085.85245171813
1041.65190606495,772.564490684465
1339.6853456371,702.819552161801
1836.85609631656,850.577942688275
1168.82446285891,1074.2400209032
358.287438997124,1054.84306507079
1140.61070995434,1421.14757387419
1257.30027500402,1631.64611862121
1853.53989415159,1975.61902370285
1791.20031846938,1906.05212130562
639.688918139091,1257.01540134398
916.141772097725,1075.99229886443
966.275071030727,1020.44468616306
782.265096434684,325.82645093465
1927.28688724564,1804.77244468683
2055.74139126423,2166.72116748372
1397.92596991993,668.77591600474
934.43352634504,414.576325308545
913.018279139745,316.939295192956
1453.14607178022,701.222327465194
2473.07455146224,985.493795900465
2704.27096189231,1666.39084198484
2421.85971387184,801.204482357092
293.597551147616,438.824862333886
478.645456167995,1434.78102666807
1544.78242031192,1169.03490864494
3059.77925335326,1416.33733150682
