M,S
346.616844473167,125.310304974233
221.886181978029,364.585163908861
288.860251729514,489.152455261491
592.332853465076,471.226764719085
481.057751854732,161.825718061495
358.21741788878,118.717741770398
161.621810135782,235.528736556061
2008.02477942707,159.824198370014
2282.81227838209,584.456297314808
719.387762988632,157.475831845496
229.257416262672,246.311683295932
216.938901704216,108.116938107339
1481.35837778346,230.393661761945
775.897708272937,149.814324885245
940.827404078704,211.667188067622
1205.1306591153,992.793124903592
479.771558627524,587.365792204397
330.817817529738,226.062131279648
339.012171271806,224.64413337969
1063.59187834775,169.474915108328
347.013749678296,182.334768383015
395.737903233393,489.057122080783
1084.29107190553,251.41596447681
1881.26451676168,167.510480952386
3236.10302949434,736.961767606595
341.367951418176,206.037314780944
551.261067950166,582.042518054846
319.263108930998,373.302964672434
814.960695605154,134.469892547959
1749.67641876774,817.378604499787
533.716131511576,772.595584359663
364.284842872525,327.490407081277
878.128877787334,798.661686810008
365.758322778062,827.339824295368
940.745724691269,169.720506235553
1105.9930832419,149.542714053228
630.090888081176,280.374551014572
397.434312597412,306.602017247416
287.059345563216,295.106138427272
