M,S
898.677718115306,975.007140876809
703.155458841995,1004.87795196444
972.422555563315,795.405661011587
3522.03981194202,2485.12575233483
773.441000242841,959.806315367541
1006.87713107291,689.418585328183
866.696172833081,1002.05448694223
1026.49834638594,1073.43185984191
1651.42202065071,969.063593195598
1107.55726962993,549.136752456719
1719.63914556926,1151.96528517882
1107.50011272128,925.845482548447
4282.16569636046,3251.35840786114
2074.88368393732,1291.51023069301
1165.05165586736,706.46323809788
3975.27376587264,2821.90247481235
3297.97855899474,2152.62246816998
2529.52955827326,1679.0452589177
2849.04861487214,2109.94354427007
5371.45406601313,3538.96476266722
1139.76041942061,935.345286244343
2942.48512912348,1518.36342492109
881.058225154443,736.161562349341
1054.42236956612,588.993253815873
2122.60701879787,1830.45171814333
2279.76402015368,2314.9770362094
1705.79377831683,875.708985730339
1038.53213853538,339.004732146684
968.500824636131,2645.49584848093
1283.33302392704,780.101306428992
1732.67394220935,731.979331034573
1117.91176812061,793.237579498217
829.624988747679,533.761387957418
1346.1173225427,1115.45779999831
1616.61568124757,782.684387962564
1047.52438524582,525.35337484185
1568.67372500354,624.829960815744
549.592305232288,400.715865349639
1150.94096541141,1057.88900605949
