M,S
1121.75018705133,NaN
473.071442399336,NaN
767.333852232589,NaN
464.300878041183,87.7503902376328
837.271889389967,179.598959619434
804.171005241758,112.962135017788
507.074728800413,95.9974026264351
727.225818357735,95.7986089874235
1612.74374146528,90.8430164096519
630.165790523253,65.8975565082725
689.247980587561,83.215661188767
514.484929521574,83.7838576120708
432.330499106066,NaN
749.012305225624,NaN
1542.0294423339,70.2104731430648
1007.34200092906,67.0243419035842
627.329613989571,NaN
892.527528888688,NaN
526.201132754529,NaN
614.733105007423,65.0331384967144
1098.51337846074,56.4321787594792
1519.67531354989,92.0908250885608
574.629702053417,83.3251569594242
387.495233992815,63.5967819216998
395.628303659538,72.7368458657115
766.214322735086,61.0004269143656
455.741824534602,104.379437074919
1034.65478401568,105.317512250748
2317.80778024136,12.197996217267
1182.5257995278,104.033655213201
1290.13460824295,119.446853203776
346.408009752134,NaN
172.34461342343,NaN
847.854827220869,NaN
513.217359195853,NaN
505.891890685717,93.1374748817911
1177.15705209909,107.844650426934
986.630736461146,70.2459872705533
887.580155944762,90.1364162396149
