M,S
378.850159563911,68.0512251741013
637.445721021655,NaN
845.255891458996,NaN
755.704560764485,NaN
1428.11817834117,NaN
3436.87441960081,NaN
2630.53107025669,NaN
2362.39525229556,NaN
1684.26595755554,NaN
1138.22157734879,NaN
2032.77838251371,NaN
2158.49644376093,NaN
809.744742152616,NaN
1212.5486694628,NaN
773.199286063774,NaN
381.141191616365,NaN
1187.87666490546,NaN
1182.72668671173,NaN
526.587489799668,NaN
2150.31353398105,NaN
1241.71966427947,NaN
1326.76476841637,95.4020004410891
706.951765922183,95.0896162767517
3114.21333909589,NaN
2413.81827071984,NaN
605.3230647377,NaN
1084.5378368893,NaN
1996.09112112688,NaN
971.592183050741,NaN
630.888524260681,NaN
1286.65546505214,38.3095243645261
424.683274810025,43.851004477683
573.457126696294,32.3525145036656
4782.98184253678,NaN
647.910568373314,NaN
768.139068251781,NaN
2163.21847389804,NaN
1173.78421324837,NaN
655.551500460302,NaN
