M,S
414.593221662149,2546.63031414461
282.895614609212,2443.89809037678
548.165104396683,1947.22799231525
204.231452920307,662.010455102909
309.364370062851,257.617163304703
642.030463220196,122.905759217017
181.05758252992,365.998792041075
559.345275139754,937.542162059286
2987.85132363577,3975.2946170668
5024.42376009482,3857.50014470284
6742.55920087001,4389.77137901303
5035.15542529937,3085.08581077888
1295.08243977759,769.546169191759
353.556864520264,1312.45962928688
283.332488916079,999.565017078059
666.565485130457,588.868919916506
2508.30916152554,1590.97048920894
2064.43009065702,3884.65926939033
2505.16053385084,3965.42299290996
2628.87979577048,3386.45978270132
2047.77271348217,600.250432573195
1452.05107580329,1220.85982855544
1005.24449392341,1368.02782695237
554.461335541051,797.041478632737
1065.67495555018,1185.58547011169
3458.52650847317,3939.68740823952
4170.94825661035,3102.2868222606
4370.05916343245,5292.54877692624
2655.38576247061,3793.77663392444
384.732707954712,647.941669315836
337.843773247184,2450.17191256055
199.027511296177,2350.3146137538
535.396075056281,570.03127643029
3261.28442933157,3546.74094138575
2033.76129239783,3007.97273753354
1936.06373941534,2884.88331079062
2045.35221139019,2717.80846906142
982.170036423292,356.330352753722
886.761430195298,662.403669457136
