M,S
277.549493129305,149.212603114381
1134.89426489669,578.359168365618
843.840471934597,543.150053624793
653.587808622417,477.000509556301
674.800125975377,48.2697657305316
360.433583985711,68.6143035542483
302.978231393523,108.476833603296
310.148264920237,180.68345811591
450.025136236081,68.5039173641668
532.969507635047,166.102955075583
688.477907458169,189.920477850051
864.594085346311,433.940418273021
2106.44841489228,918.035648708271
484.056445917836,156.46867390382
368.117651036263,228.11531986696
660.381305219146,487.114436332753
1290.83746348173,577.30820659741
1073.70340546686,250.970583135474
478.821195907046,134.772609523216
1105.35678456046,109.78885231483
1397.57247733289,147.177616752519
1024.48203791321,130.857597553169
394.329293338823,63.7722983811239
500.350513740046,98.8687663503682
1008.95772953469,96.1448244896774
264.413605997981,238.181773782204
1061.73033038884,420.050735196744
1855.1032063535,780.266537886376
981.914070676069,415.936857944824
430.48649662572,283.415387840523
1227.12332784719,278.258320755785
603.839099211731,199.421273569465
916.709849572922,444.903641590374
685.041881163292,421.352026288177
689.054853523156,211.36987611503
722.359633693193,168.063718386474
451.706136988598,190.365157218737
450.815053830547,144.860817301513
451.456791640348,155.935893020181
