M,S
945.589798984126,1849.29038249361
1500.2702321655,2093.83557510892
1320.76057355908,1157.69295389547
7561.57527890998,1758.90743057966
1685.57067018669,1794.67551314733
2829.21067343752,1537.86278833691
2188.71669228028,989.799716815955
1530.19815817241,2356.89485527039
633.716649377856,1364.76882921041
748.117289755199,1330.45653053465
2408.96250754544,1541.7003679517
839.872945172718,972.346265938615
295.966788879568,484.30570558892
1084.18947314553,1126.55675209716
1034.81895252425,1154.15554702945
1251.11698446321,475.988247646322
1580.14477467334,1566.97670410322
2136.96993557285,1609.6245142767
7300.05779515825,2525.04126238817
2757.18806902819,1161.91111647536
2199.32080155724,2968.19485558434
854.275945340525,1164.5008558421
1100.05467964142,1784.35894224029
1099.78593971594,1347.20210984458
621.279967698538,1720.74532141357
1484.18670187792,1463.50698527455
442.711950601721,890.45338997241
633.117129794964,566.661739360969
1851.75582263865,535.21519520407
796.646916233719,1200.38122691049
1030.73897185659,2421.62884694473
2066.69212770948,2832.86157681217
4007.13689608513,441.57775032499
5898.12667683997,3631.19275830739
3054.43168532828,1055.3439729363
1438.62233887423,1957.90137362219
706.580566197236,1263.16370831474
901.044178135009,1294.03169935244
834.302970114594,740.94250633559
