M,S
367.968700475518,512.335135566998
607.118469254323,391.080857780518
464.083991362815,671.294865134876
1432.70702864739,594.292319830103
710.572665412245,1612.65191295901
349.383266022875,1161.9182567321
765.114767438776,1612.35747054763
812.18958858933,1162.76721817266
723.893742551312,838.438876209944
325.567160688091,995.948162956043
288.09971543898,904.97206167253
562.304194419969,686.253459656937
982.339159169977,388.932095525266
895.149726472659,1256.94466449487
366.101807613809,540.452154891002
272.518519621759,526.129640115211
1156.43650495227,333.709242688056
356.769662652785,360.425198112234
411.770751744631,219.457063218778
1755.23841006828,364.556601322801
429.628445327597,379.738694314151
2163.64086459526,514.162198566892
543.097534488249,379.828422557707
356.971155357706,501.554152910922
792.674682347127,331.282438313662
602.690636490381,606.842786910377
938.767824670143,1846.04835403958
560.958112849426,861.85902773927
723.029615655612,662.08896531156
435.892491709063,405.711603741043
490.732129986599,1240.11186810673
774.190939208174,745.344873571406
337.299201452444,679.879325603998
628.924740185515,674.70681892069
500.539346049361,421.795749865688
1032.08908471635,630.845704292273
285.876006433438,330.592533607572
1078.60270344383,371.786717657635
322.744957292657,578.762530216081
