M,S
481.699044931359,340.269708949341
446.592667189551,408.480253300561
450.554361343174,161.19810112469
126.793960073453,192.544733743734
381.103265713614,235.803504946199
542.631835824177,553.683015136384
659.863710474137,626.651924222042
638.536867910003,215.544170016359
226.178531145389,299.730485571328
295.92621960942,321.398410162425
407.040677315,445.528538816977
367.879421618306,449.751133844133
149.456450022447,204.864069542404
185.809565594007,155.478590301332
332.992431555779,244.212169469787
520.586597161952,424.006807623687
582.243016015967,557.535278458043
200.208240807063,96.5810597649759
269.924330037788,304.801526216189
538.359630390592,365.73375391787
494.6986903674,438.085996523666
526.124948737368,501.841050121546
304.45009576919,257.134292396872
720.935567179059,655.297461762255
987.858952178486,793.820724760801
726.226447232507,685.259817368037
456.286261424036,231.313803618454
155.125006566293,491.277815479907
474.191907186611,562.298529762621
383.428500866508,390.657320108874
393.313193889272,422.771739016247
295.875214394201,395.359273030624
411.187820074472,369.246486027001
450.142569624766,459.440180182477
473.065971514427,191.257990629104
519.991972135338,275.357272889592
226.319370271799,250.166694709196
328.350921700956,289.138848805111
542.2267071894,525.702390926947
