M,S
2824.57847341754,2045.82079735288
5886.00284824831,2156.78205983966
1644.90370337904,5244.58043825968
979.416680134631,2014.38330142072
611.589738982618,1198.50538138869
563.149516796518,591.146804357402
848.7163498625,624.785000245028
1061.70739442895,292.063706328843
1235.80286055369,781.028641734048
429.59014795943,1279.20396814241
2413.86577081254,603.201972299639
1361.70348679298,689.421017985025
213.22549812791,405.15424145119
400.334536315785,464.50656989558
286.617754182555,216.470737658215
348.437920931804,193.340176147356
510.078831604927,245.536563009319
504.899090481973,588.495934066346
858.170958764467,791.677420954801
1138.88004746392,516.137826135779
1345.79850453433,499.753071021022
1628.17386594813,717.057829278008
329.195380009719,442.519004479123
215.559922789486,372.043698441009
383.00573409474,576.362991976805
225.482938427499,822.410079173351
414.768502153629,213.176212356568
544.11971010056,322.392557089519
422.72076334561,507.947812574297
418.709765793894,274.443290356389
513.410203208,683.283891163867
301.924201596754,383.655114975106
1492.85831362486,348.962455451442
2702.09053892332,972.796616011735
2509.59145852151,1741.88061638844
1013.34833308851,345.975208206083
750.504383759794,334.262916000414
2835.59686546472,2110.07042979551
3537.02235265895,1335.39057149737
