M,S
853.905035091093,644.209443701093
1060.50481635064,682.933748789349
518.61953088138,569.92289800782
533.790802057705,507.902616351033
907.179908315497,1282.65620866743
853.885158425614,734.923069579416
2012.17726399047,452.482447389525
1326.74321692042,1102.54421379847
739.678232790837,799.333368746425
473.044603036927,719.609453397008
1013.19529222012,1123.67933943253
1058.538536456,1884.2886376984
1163.85705303947,1738.03368637109
1246.38531420898,2428.90556341276
483.619008883263,1014.41731058729
1001.80568054242,1234.063812518
666.527633614387,1684.16716885435
509.342389808301,1474.13637146637
1162.20500729833,1753.71540990833
1136.72058473066,394.052562266711
752.535303826479,589.228189230254
1311.57077873626,1622.03786684761
1496.57199659312,1212.43706837551
1087.46429675357,1557.84979355615
1037.81079557464,1322.14762022219
645.936999485317,1636.8899232421
321.246758124893,1101.607939055
348.790397021956,347.753552074507
557.784173137169,812.962238476624
637.538115019801,727.794299952295
616.724173964578,1651.94520102318
870.13372249587,825.054028129934
752.284585642232,481.487967391035
1008.30904509417,694.135570559054
686.482149281804,1128.61519743933
607.33322047955,711.649156946049
376.80452426211,927.224035747456
820.343569292089,757.923058952858
600.232549873017,1074.35953338856
