M,S
605.962510581881,780.143255305966
510.204049409155,232.1432004341
473.571378731711,549.631122809918
432.76059846136,1790.55838469577
854.167599913735,423.510660888781
555.010462741221,490.353926556298
283.232510758627,95.5946717624822
297.453489262705,1028.27189771735
404.858375632979,448.7926108062
661.271615558955,248.146564276816
954.336306292656,136.065489556905
929.419469240736,367.470885386875
255.559449080453,875.025500641182
428.268587545585,1060.0268601069
600.145987412268,433.11959245323
362.992033644739,123.804012674124
785.219062707645,434.40538767725
292.573516892981,1233.92919556488
528.676366371963,507.742963607131
591.099832043108,296.307185873254
594.37717782047,225.047794487131
683.233792639966,979.396976250686
258.065548423247,1726.76178764296
737.888384473539,1556.93538379491
439.693184176159,1008.69181700151
276.170418070778,89.201839947878
432.883181675976,590.65960930439
301.92988080846,469.691257733768
843.838589394349,293.119103023983
1074.32169545552,290.428130216262
887.126654989233,170.902996978401
237.295663651046,855.330848371044
490.889497813096,1225.34134974342
375.654458593579,699.12726699496
247.467249209902,280.117177693925
398.375486722196,168.335448466615
259.040479301967,1096.69444857262
538.434521638822,697.491302006482
650.794427794611,499.755511789434
