M,S
591.945985558458,NaN
509.945166349994,NaN
406.670516519096,NaN
254.995765096826,97.4140703456364
812.764231530903,99.4375048185407
484.416374753865,97.9900720554533
2442.5275294321,NaN
2569.71548466284,NaN
2260.56456820296,NaN
1013.21494448249,NaN
982.160348628485,NaN
1404.22711840403,NaN
850.22887110347,NaN
1526.06112901993,NaN
953.783286246502,NaN
1692.85005059175,NaN
828.883919045443,NaN
560.564057223548,NaN
568.998296031495,NaN
468.617998384883,NaN
541.755974015105,NaN
2021.27795596849,NaN
619.160623171652,NaN
1015.5936748837,NaN
564.725598267465,NaN
1474.18468188916,NaN
1344.07593869155,NaN
805.551031956301,NaN
1455.20820746183,NaN
1465.55128000671,NaN
1604.65682624629,NaN
1511.53997060053,NaN
1463.67953304824,NaN
731.277061285987,NaN
657.652505216227,NaN
583.238041668004,NaN
723.688652395686,NaN
559.360804032357,69.6768099659459
1150.02888499152,75.6154695368415
