M,S
1148.37590641081,754.069184164274
1513.91431505163,822.397691171817
1673.86500619213,1264.27509648192
626.441034039514,556.049969180169
966.14774817907,1311.31453831189
780.188323188024,465.003106676842
1223.16813955589,1125.07611253193
378.853318574156,661.901391138725
1297.32789334475,1495.64641341893
532.720307104952,256.333863768734
694.747289407355,530.14795896986
2661.61324968526,3248.1010785967
774.345138936674,409.415686865201
602.165678453232,619.627663913485
563.804301260534,587.209339026893
426.804207315129,353.285119286772
1314.29219909453,1080.02835761026
519.366335724268,805.798598968898
590.245284933052,420.811969475082
1890.74437693204,323.269503104982
280.777225534621,302.274348550126
379.531088301612,485.510394278106
841.074232315367,947.394719663014
639.772922091656,565.260006161613
634.017930408574,331.430787082649
1227.10920789227,1281.82433518489
536.639389296616,491.059392808916
698.042370658487,1661.31650565678
324.121697514362,1863.89868567385
529.248807601456,493.473322452636
1013.60350943339,868.933509787606
573.870406236279,796.975447100352
983.422814088025,665.903768979242
678.269424977338,281.596046998241
904.678279795094,1065.96294298538
669.815661759863,470.58675337904
696.28882505799,1086.70448725623
1131.32422543213,1411.23848125902
346.50967550482,1658.98787240971
