M,S
293.720962773595,299.784794446633
446.502264887429,872.169572938826
962.541618555861,356.22888331246
1310.09358436394,297.792904836742
2090.36703762981,744.641934156154
511.63872622063,513.368434855802
453.710407261463,552.601337907013
288.215136026697,1224.18509273399
336.541340669958,1079.65875037313
286.350719516486,910.744455846169
713.483295083117,1168.49938620998
1438.88399008903,285.29148778848
862.062573121247,490.354201436143
761.781282563726,553.128647574471
846.860084239382,2299.5335628427
452.219798432858,1151.58303942964
599.041775990744,474.010594514493
1030.65671820758,359.53405588703
495.030467011311,273.042961006926
576.496668330311,534.533881130295
451.035506110352,508.479830497395
290.998006258468,728.776664591131
257.241715945795,332.900508279531
920.433709848368,389.499818364019
1318.32938396145,525.980426170972
391.584849190131,226.184674515557
509.491641370945,730.752508784177
1947.73457273768,2240.97429829533
819.818468071721,2134.04553737922
672.308269809719,1547.49929257482
1124.93756161759,3274.23072474621
503.724796881766,3297.6989900431
367.975417520709,360.497853747691
622.562412574868,1044.66147996481
722.997500608857,1270.14990108556
392.129968328104,508.204363793401
391.585422899556,1617.99586093031
744.028351320727,509.060202579432
1041.6908071831,551.623744794701
