M,S
899.858557528912,254.525076904197
1837.25498134947,1095.00423755257
880.717871531312,542.842421650106
349.145276297131,134.182965037061
361.109728767023,628.665663099382
532.12663723623,1023.84673860482
574.704548892987,1025.83657202141
398.3353440067,217.734122262259
169.299492597445,403.413495769623
267.432313042201,199.998155692244
373.711440653345,149.809606292443
424.891129099496,132.647658980683
853.97322173775,959.875457785781
523.858014647882,752.283012396582
389.238998841656,559.159925413603
314.921080957915,575.989232257666
388.021950968514,528.857035967091
444.450549056252,927.33509345564
479.598459344724,344.628248980639
1845.40622081781,788.58742266072
957.631478116744,263.643233302092
551.91031171824,766.496479293744
646.476483469788,630.348630987629
320.499020173088,497.764421032421
1069.7620759358,773.652489264832
1243.62845328709,262.598107767875
544.91374169963,215.786037429848
792.169571709539,405.703610768086
239.14932270942,750.267806540357
192.117145190882,253.652365934943
430.908924150309,774.904884933637
434.550630585628,1288.94167937244
1951.54954105131,339.417927643059
1653.76601611524,1122.8712750792
265.538480515996,518.144261309116
689.319873334236,187.696941695887
1358.0412586976,657.090548348889
233.894184634132,173.067158234737
257.858004948049,581.349524131794
