M,S
505.498492835426,201.275075206621
595.409329613742,117.188597806554
823.730428457009,347.256661653617
472.207287649112,160.932823328212
600.544759328138,416.815731894165
749.293811508824,473.5951478579
321.896843115388,276.989293944389
386.186482710784,462.635559461314
1151.03432415931,218.576834000405
2192.35962616923,97.0726814310459
2634.75718375751,290.009494198626
1305.63343837001,583.464379000643
2623.43245765693,95.1036786483277
3651.27556584537,322.366052481613
1336.48431376081,165.256373219453
1782.23504162786,272.748618585695
5348.57979487581,122.520756858294
2118.85206694791,327.968669965535
1513.41952383905,173.571832000511
870.642996614177,106.929663606485
1032.86988362147,533.513887186012
573.768582033892,798.504606580302
902.950740194845,357.299184147154
368.581935884785,245.410745140425
405.543429350654,243.829619208796
301.922916319818,177.796135644669
654.076568721192,136.598272291522
3730.35755997055,414.627891272554
1195.61339806887,160.766727707774
720.205534953503,178.057435805799
2708.25697894933,264.153110563743
948.826674690212,251.066766503257
1060.32156117611,61.6823565304607
2526.5473937893,131.518193080744
584.036896849681,321.543501986182
1324.17963921062,245.490860130569
2429.36525041384,147.718562441668
1118.4556990667,311.404364723764
1121.24451909962,215.62753647705
