M,S
780.14232506648,206.570922521415
1399.80703046797,384.853776015539
780.468603162428,451.21770958244
1474.57919968848,384.875025408489
1177.98268462259,257.592915642451
1486.6202204331,274.364765609425
2059.56879087,394.49975192939
1828.73135962282,600.355837148091
1451.19914063783,358.113683894106
1198.18300463881,533.551612899806
370.740071420937,383.236231650376
1598.00212020839,898.980998755559
2021.23220194999,1628.5563975274
884.330573102449,215.347216771166
4185.44541576341,889.572091220537
488.387214280101,227.483112795966
1451.66960287455,447.38957660723
482.234467899969,388.674344370529
3101.58263316279,591.987004141336
5268.24885480706,1925.71715314342
1358.28542439867,290.022953404907
4436.0850389566,213.783998284203
3262.94523633099,123.066538708133
1810.33112264315,420.776016243753
5471.31460371242,1529.9726581509
751.18463390559,173.594366925499
2080.94751763418,208.692594877648
1099.8644402423,162.050121920558
497.976131172203,121.04475970588
407.309211194391,133.545781878405
833.18246946394,117.586275394726
1149.20024734377,359.580165585464
415.806895706657,504.707260499794
3390.00107393218,447.223447764115
1631.7474623648,218.995766280985
1593.61980353223,330.421745531868
2455.54595684239,381.990667220327
639.15625877361,381.750694207006
308.339351681987,260.90981043504
