M,S
495.725303426057,3212.69644420703
1169.05462734797,2604.81057309626
1739.48106894752,967.65781615014
534.623225871441,1379.48814907644
467.012835074376,2933.88380020504
920.425763274496,2354.22560097461
295.561116459724,203.4705944754
348.089692059362,147.36412230483
206.95891245511,2060.08643825508
517.934979537974,NaN
559.109989587527,329.81555766701
765.763004198876,1814.90755962899
582.310962950477,1047.34800499835
465.275825465332,NaN
720.947029517539,1185.6483855224
439.867562873868,2407.81565680644
462.315401655531,591.730988738552
260.156452005968,961.301934565644
797.38715228338,2402.44847491769
365.004965909056,2143.43896809969
321.157799646024,1054.04879520357
650.047476146242,2218.40486992883
462.747124508236,2903.49286664558
466.884150525349,1191.15144318088
374.548538388454,57.2887795876416
260.203248095428,49.7030290545408
335.232245219675,2574.58254706977
367.459013970641,NaN
443.866601378377,728.305059339313
633.317160906944,1938.90552176909
439.467498292225,1090.4368626243
682.934765986054,745.111393511821
379.046514771595,2058.68942010041
454.017161495721,3874.45973338305
464.829871488336,1837.6973556687
445.143459381278,38.8601051315792
248.940469017368,67.5083813242458
347.511528430709,648.100184571807
478.945996764688,83.2691380300643
