M,S
4469.78837423389,1078.95321000128
2978.65142700101,1296.99446949577
922.358865841837,1235.12350160888
351.167189355747,580.378358527385
751.762220660635,693.817797086403
478.604543000293,190.171740212018
539.955322994398,617.338223892008
1107.13518169318,253.407179235235
1802.76423912795,543.625853396022
815.351262555761,365.296455676808
1488.36119038065,305.349623753927
410.137021121464,695.912025300338
1145.23937944168,2026.40472222133
888.613915232916,1163.59356370913
592.326726406917,284.889055410442
787.081651896672,549.228895949243
811.586275283731,954.417168787237
1479.89699035336,457.789940269172
711.077377983425,373.709380484698
893.675291725311,407.494824456223
1611.76914301315,377.259942278065
5697.46804150018,1934.59902238474
2926.37150005109,2296.64841605795
1079.44772895182,936.101427336422
1467.0767476134,1245.10771624413
377.998814317006,276.178799553405
1154.90207604919,143.523063533486
2423.30351435375,320.178043659503
514.829436811475,390.435263707256
495.715333793863,851.774744325916
434.101359719035,865.945016306351
577.354951489807,366.307540220275
635.569639679412,1063.01216622398
1221.98271827951,1474.79321945401
1682.14393084749,2388.65498656775
1253.79942208919,3851.83852761402
1354.15940133428,1931.42941112831
2625.38002978915,1482.40151334609
2168.67058792467,1499.55652456343
