M,S
1258.03719347266,140.026363258487
428.142408464105,135.100195382085
828.656913905575,105.622585799386
310.01797496681,36.0828437650091
690.915807325176,143.620679838459
415.330499049359,91.8338399567951
228.577072093886,33.6616756303172
200.44532444185,47.9348809036412
375.365276803142,115.137139957866
314.190720868153,160.864831860986
160.215948515095,52.2211372137615
486.580112316876,301.879738516542
3475.63476091906,2237.81869094615
2035.3840101876,565.152765686459
1936.8198054181,1286.22509126898
2787.59688113265,1910.02582627537
1168.11631015979,416.773352442203
1073.286135501,305.914615581932
739.306927070902,192.764294149195
462.439653909485,299.889690779299
814.520158554826,232.990239726245
586.699299836799,321.782550536684
734.664435897951,506.663174645022
494.421389831196,177.606315594407
629.399171925552,448.556897223735
536.719997557195,566.318210320072
598.127490211837,344.217352674938
726.330151541062,386.482661709165
707.448258126385,486.883499179413
697.311680585345,357.378024183501
809.384208610582,171.086548384046
537.552154471299,195.245982157462
576.569504863416,314.491269957967
657.783594446396,125.844741133011
695.057387685273,446.698240301297
647.294396157143,406.046115353778
818.937402395368,344.314445192025
541.210507129654,171.359134725277
517.732679755664,421.749584349345
